1:2029,41.87829205699737,12.508007137404949,26.3,263.44998,0
1:2030,41.87829205699737,12.508007137404949,26.3,256.91998,0
1:2031,41.878277835840684,12.508002468162829,26.38,312.22,0
1:2032,41.8782643115836,12.507997365239907,26.47,282.77,0
1:2033,41.87824978894254,12.507994881513353,26.519999,307.4,0
1:2034,41.878235822133284,12.507996905019207,26.539999,255.86,0
1:2035,41.878235822133284,12.507996905019207,26.539999,238.73,0
1:2036,41.8782229172434,12.508001597161202,26.59,206.73999,0
1:2037,41.8782104156592,12.508010696671182,26.66,206.17,0
1:2038,41.87819678422901,12.50801786818553,26.689999,212.54999,0
1:2039,41.87818462111145,12.50802715231136,26.73,257.13998,0
1:2040,41.8781732088231,12.508038020617906,26.81,241.15999,0
1:2041,41.8781732088231,12.508038020617906,26.81,288.15,0
1:2042,41.87816464334592,12.508056508639369,26.859999,288.15,0
1:2043,41.87815625001811,12.508072618712296,26.789999,266.06,0
1:2044,41.87814930242933,12.508090949515971,26.73,275.56,0
1:2045,41.87814401712139,12.508107443009195,26.71,226.90999,0
1:2046,41.87814401712139,12.508107443009195,26.71,243.06,0
1:2047,41.87814173259162,12.508126059188754,26.73,271.72,0
1:2048,41.87813939138772,12.508146314656175,26.769999,260.63998,0
1:2049,41.878139305621794,12.50816427047438,26.769999,310.19998,0
1:2050,41.878140613312,12.508183854378169,26.769999,261.66,0
1:2051,41.878140613312,12.508183854378169,26.769999,264.66,0
1:2052,41.878145253660186,12.50820166266035,26.779999,315.9,0
1:2053,41.878152391100414,12.508218180474614,26.81,278.69,0
1:2054,41.87816017212814,12.508232117560384,26.81,291.8,0
1:2055,41.87816939738542,12.508247575068914,26.83,264.13998,0
1:2056,41.87816939738542,12.508247575068914,26.83,235.04999,0
1:2057,41.87817892796939,12.508260167777602,26.869999,225.72,0
1:2058,41.87818850376915,12.508272698364038,26.92,211.34,0
1:2059,41.87819747522791,12.508286653315858,26.96,237.56,0
1:2060,41.87820981433715,12.508297234901672,26.98,193.45,0
1:2061,41.87820981433715,12.508297234901672,26.98,201.11,0
1:2062,41.87822429052738,12.508298374757981,26.99,223.69,0
1:2063,41.87823801753511,12.508298209874265,27.06,226.26,0
1:2064,41.87825150535883,12.508297900057833,27.06,225.84999,0
1:2065,41.878266142789,12.50829753336032,27.119999,225.84999,0
1:2066,41.878266142789,12.50829753336032,27.119999,213.03,0
1:2067,41.87827991871762,12.508294258401577,27.15,307.11,0
1:2068,41.87829372806064,12.508290796373425,27.24,257.61,0
1:2069,41.878305812822454,12.508280731877871,27.34,261.03,0
1:2070,41.87831650728432,12.50826757860602,27.32,246.37999,0
1:2071,41.87831650728432,12.50826757860602,27.32,235.26999,0
1:2072,41.87832504291495,12.508251833789286,27.349998,245.51999,0
1:2073,41.878334145698496,12.508237463460437,27.41,242.5,0
1:2074,41.878342215448626,12.508223147282653,27.39,282.34,0
1:2075,41.8783486718388,12.508204262141861,27.39,236.42,0
1:2076,41.8783486718388,12.508204262141861,27.39,245.86,0
1:2077,41.87835205770597,12.508186724165762,27.42,263.1,0
1:2078,41.878354122949425,12.508168819895317,27.43,260.13998,0
1:2079,41.87835434672988,12.50814972427264,27.46,-297.27,0
1:2080,41.878353028713455,12.508132394474615,27.55,288.87,0
1:2081,41.878353028713455,12.508132394474615,27.55,307.82,0
1:2082,41.87835100467195,12.508114645325488,27.619999,292.11,0
1:2083,41.878346919538046,12.50809659328576,27.67,277.08,0
1:2084,41.87834231020282,12.508079738085652,27.71,253.51999,0
1:2085,41.87833580235309,12.508065827562817,27.74,255.98,0
1:2086,41.87833580235309,12.508065827562817,27.74,247.04999,0
1:2087,41.87833034420966,12.508052206803184,27.779999,251.86,0
1:2088,41.87833174994747,12.508043877223786,27.789999,304.6,0
1:2089,41.87833174994747,12.508043877223786,27.789999,282.88998,0
1:2090,41.878340320364764,12.508048583249119,27.8,252.68,0
1:2091,41.878340320364764,12.508048583249119,27.8,252.68,0
1:2092,41.878336606906075,12.508056590680939,27.779999,259.46,0
1:2093,41.87832993802224,12.508051324147157,27.8,292.29,0
1:2094,41.87832993802224,12.508051324147157,27.8,282.09,0
1:2095,41.87833371048789,12.50804178252731,27.81,273.9,0
1:2096,41.87833971808213,12.508049166778395,27.76,248.48,0
1:2097,41.87833971808213,12.508049166778395,27.76,258.52,0
1:2098,41.87833157230909,12.508057531364193,27.779999,191.40999,0
1:2099,41.87833157230909,12.508057531364193,27.779999,191.12999,0
1:2100,41.87831876992663,12.50806529814573,27.81,237.42,0
1:2101,41.878307677579485,12.508077842890522,27.84,228.72,0
1:2102,41.87829909083236,12.508093583851254,27.91,239.81,0
1:2103,41.87829171715847,12.508110397582774,27.939999,290.43,0
1:2104,41.878283927073866,12.508125578564934,27.96,259.27,0
1:2105,41.878283927073866,12.508125578564934,27.96,308.91998,0
1:2106,41.87827764832207,12.508142713904075,28.05,-277.13,0
1:2107,41.87827354630944,12.508160308640305,28.109999,314.8,0
1:2108,41.87826908202154,12.508179189887658,28.15,-304.57,0
1:2109,41.878266464308304,12.508196963370782,28.22,288.88998,0
1:2110,41.878266464308304,12.508196963370782,28.22,290.69998,0
1:2111,41.87826707084492,12.508216043978374,28.23,296.4,0
1:2112,41.8782678215369,12.50823488436765,28.25,281.87,0
1:2113,41.87826996904704,12.508253530027343,28.22,253.9,0
1:2114,41.87827401623809,12.508270813271118,28.189999,249.18,0
1:2115,41.87827401623809,12.508270813271118,28.189999,307.34,0
1:2116,41.878280539251236,12.508286672114952,28.189999,301.28,0
1:2117,41.87828963160564,12.508299669061744,28.289999,301.28,0
1:2118,41.87830012475773,12.508314004591535,28.31,-325.58,0
1:2119,41.87831174103176,12.508325662655832,28.32,258.96,0
1:2120,41.87831174103176,12.508325662655832,28.32,261.33,0
1:2121,41.87832402312381,12.508335286478516,28.32,298.94998,0
1:2122,41.87833623269219,12.50834461760208,28.359999,286.25,0
1:2123,41.87834944723137,12.508349610765713,28.279999,-303.00998,0
1:2124,41.87836263552618,12.508351684102987,28.189999,320.96,0
1:2125,41.87836263552618,12.508351684102987,28.189999,296.63,0
1:2126,41.87837586756161,12.508350197223708,28.189999,262.02,0
1:2127,41.87839061405173,12.508349767171406,28.15,286.72998,0
1:2128,41.8784046342417,12.508344792875983,28.13,249.39,0
1:2129,41.8784046342417,12.508344792875983,28.13,265.4,0
1:2130,41.878418887612064,12.508335850842968,28.099998,289.16998,0
1:2131,41.878430335201664,12.508327661626105,28.029999,280.53,0
1:2132,41.87844340527673,12.508323177235978,27.99,-327.28,0
1:2133,41.87845599605749,12.508313144648199,27.939999,269.06,0
1:2134,41.87845599605749,12.508313144648199,27.939999,270.56,0
1:2135,41.878465956465966,12.508299839797138,27.89,326.52,0
1:2136,41.87847217422103,12.508284082056026,27.869999,309,0
1:2137,41.878479169529975,12.508269714226811,27.84,317.12,0
1:2138,41.87848399715663,12.508253545900597,27.88,228.06,0
1:2139,41.87848399715663,12.508253545900597,27.88,256.69,0
1:2140,41.87848845924892,12.508233869159007,27.859999,244.93,0
1:2141,41.878489863683086,12.508214864634756,27.65,244.93,0
1:2142,41.878489109663384,12.508196455253863,27.56,258.75,0
1:2143,41.878489109663384,12.508196455253863,27.56,229.98999,0
1:2144,41.87848689199672,12.508176870111777,27.55,250.65,0
1:2145,41.8784826753322,12.508158631155265,27.51,298.02,0
1:2146,41.87848084645963,12.508139924352442,27.47,281.3,0
1:2147,41.878475222753664,12.508122634778948,27.43,-321.28,0
1:2148,41.87846485993147,12.5081082809569,27.359999,252.29,0
1:2149,41.87846485993147,12.5081082809569,27.359999,263.16998,0
1:2150,41.87845361468083,12.508095984106435,27.279999,-213.79,0
1:2151,41.87844156923412,12.508084051229947,27.21,-292.36,0
1:2152,41.8784286970039,12.508073792916978,27.13,-288.21,0
1:2153,41.87841666507389,12.508062591359927,27.039999,274.13998,0
1:2154,41.87841666507389,12.508062591359927,27.039999,286.56,0
1:2155,41.87840266334076,12.508056361924078,27,246.43999,0
1:2156,41.87838745326866,12.508052551038546,26.9,279.62,0
1:2157,41.878373727427345,12.508052258972972,26.82,226.68,0
1:2158,41.878373727427345,12.508052258972972,26.82,261.46,0
1:2159,41.878359628435646,12.508054740015586,26.769999,288.12,0
1:2160,41.87834511708138,12.508058288982346,26.73,284.16,0
1:2161,41.87833094210107,12.508063766081527,26.66,234.34999,0
1:2162,41.87831770347882,12.508070077216974,26.599998,247.39,0
1:2163,41.87831770347882,12.508070077216974,26.599998,228.12,0
1:2164,41.878305108718514,12.508078257371224,26.57,238.81,0
1:2165,41.878293184784965,12.508088085316558,26.539999,264.50998,0
1:2166,41.87828609969626,12.5080953256918,26.529999,264.50998,0
1:2167,41.87828609969626,12.5080953256918,26.529999,-325.55,0
1:2168,41.87828705554033,12.508096452499903,26.529999,287.57,0
1:2169,41.87828705554033,12.508096452499903,26.529999,299.74,0
1:2170,41.87828634889773,12.508092955436553,26.529999,267.94998,0
1:2171,41.87828634889773,12.508092955436553,26.529999,261.83,0
1:2172,41.87828474397714,12.508096739595004,26.539999,268.69998,0
1:2173,41.87828474397714,12.508096739595004,26.539999,269.28,0
1:2174,41.878296662558895,12.508099536111345,26.519999,288.12,0
1:2175,41.87831259601511,12.508097409482614,26.449999,236.5,0
1:2176,41.87831259601511,12.508097409482614,26.449999,210.42,0
1:2177,41.878325906680736,12.508090691227139,26.439999,217.23999,0
1:2178,41.878338215668975,12.508083278297933,26.43,231.44,0
1:2179,41.87834908584807,12.508073775094124,26.43,237.5,0
1:2180,41.87835779633827,12.508064802035983,26.439999,240.34999,0
1:2181,41.87835709974743,12.508063372864274,26.43,241.95999,0
1:2182,41.87835709974743,12.508063372864274,26.43,242.01999,0
1:2183,41.87835709974743,12.508063372864274,26.43,262.53,0
1:2184,41.87835709974743,12.508063372864274,26.43,245.81,0
1:2185,41.87835709974743,12.508063372864274,26.43,249.56999,0
1:2186,41.87835709974743,12.508063372864274,26.43,245.06999,0
1:2187,41.87835709974743,12.508063372864274,26.43,250.45999,0
1:2188,41.87835539715661,12.508076953418096,26.43,242.79999,0
1:2189,41.87835539715661,12.508076953418096,26.43,271.27,0
1:2190,41.878352976259016,12.508084374963554,26.42,259.47,0
1:2191,41.878352976259016,12.508084374963554,26.42,253.48,0
1:2192,41.8783521263187,12.50808965469961,26.41,250.04999,0
1:2193,41.8783521263187,12.50808965469961,26.41,246.81999,0
1:2194,41.8783521263187,12.50808965469961,26.41,247.29999,0
1:2195,41.8783521263187,12.50808965469961,26.41,245.84999,0
1:2196,41.8783521263187,12.50808965469961,26.41,244.25,0
1:2197,41.8783521263187,12.50808965469961,26.41,244.98,0
1:2198,41.8783521263187,12.50808965469961,26.41,245.01,0
1:2199,41.8783521263187,12.50808965469961,26.41,244.78,0
1:2200,41.8783521263187,12.50808965469961,26.41,245.5,0
1:2201,41.8783521263187,12.50808965469961,26.41,246.09,0
1:2202,41.8783521263187,12.50808965469961,26.41,245.76,0
1:2203,41.8783521263187,12.50808965469961,26.41,244.31999,0
1:2204,41.8783521263187,12.50808965469961,26.41,246.95999,0
1:2205,41.8783521263187,12.50808965469961,26.41,245.93999,0
1:2206,41.8783521263187,12.50808965469961,26.41,240.97,0
1:2207,41.8783521263187,12.50808965469961,26.41,241.42,0
1:2208,41.8783521263187,12.50808965469961,26.41,229.65,0
1:2209,41.8783521263187,12.50808965469961,26.41,281,0
1:2210,41.878346028807464,12.508084385590239,26.41,272.18,0
1:2211,41.87833481741721,12.508090495253501,26.39,308.61,0
1:2212,41.87832672303511,12.50810394491777,26.4,252.06,0
1:2213,41.87832672303511,12.50810394491777,26.4,249.98999,0
1:2214,41.87831808475981,12.508119114841639,26.4,258.91998,0
1:2215,41.87831047512671,12.508131748578311,26.4,258.91998,0
1:2216,41.87830534694195,12.508142584654548,26.41,241.37999,0
1:2217,41.87830534694195,12.508142584654548,26.41,222.56999,0
1:2218,41.87830521198069,12.508149086641255,26.73,234.34,0
1:2219,41.87830394346836,12.50815663075087,27.06,222.87999,0
1:2220,41.87830400748405,12.508163673194236,27.369999,256.38998,0
1:2221,41.87830400748405,12.508163673194236,27.369999,238.53,0
1:2222,41.87830511194332,12.508170558177914,27.689999,260.66998,0
1:2223,41.87830173228561,12.508179424058474,27.869999,247.98,0
1:2224,41.87830173228561,12.508179424058474,27.869999,268.97,0
1:2225,41.87828946542558,12.50818393470052,27.849998,228.29,0
1:2226,41.878278325529806,12.508187860117111,27.869999,254.79,0
1:2227,41.87826777364521,12.508176833988028,27.91,218.89,0
1:2228,41.87826777364521,12.508176833988028,27.91,260.46,0
1:2229,41.87826777364521,12.508176833988028,27.91,280.18,0
1:2230,41.87825395936208,12.508200658083792,28.08,275.37,0
1:2231,41.878247744625966,12.508217097626096,28.09,-309.46,0
1:2232,41.87824085117264,12.508233537191435,28.06,271.82,0
1:2233,41.87824085117264,12.508233537191435,28.06,288.33,0
1:2234,41.87823535735059,12.508250817705195,28.06,312.46,0
1:2235,41.87823280578003,12.508270329413323,28.09,310.00998,0
1:2236,41.878231717376146,12.508290085786122,28.109999,-293.13998,0
1:2237,41.87823153603267,12.508308951597945,28.15,290.13998,0
1:2238,41.87823153603267,12.508308951597945,28.15,278.05,0
1:2239,41.8782354150539,12.508327325177621,28.15,270.28,0
1:2240,41.87823889337673,12.508346424687979,28.14,270.28,0
1:2241,41.878243824985994,12.508362262348276,28.15,255.81,0
1:2242,41.878243824985994,12.508362262348276,28.15,242.81999,0
1:2243,41.87824566572857,12.508379378646424,28.15,295.25998,0
1:2244,41.8782541997125,12.50839017879474,28.13,274.63998,0
1:2245,41.8782541997125,12.50839017879474,28.13,-270.94998,0
1:2246,41.87826128459537,12.508376786421918,28.15,-313.05,0
1:2247,41.87826177668594,12.508360913259901,28.16,276.3,0
1:2248,41.87826177668594,12.508360913259901,28.16,279.16998,0
1:2249,41.87826703544074,12.50834341773151,28.15,257.31,0
1:2250,41.878271432694,12.508323714691922,28.14,268.37,0
1:2251,41.87827277448473,12.508304701966106,28.16,242.79999,0
1:2252,41.87827468555536,12.508285207674785,28.15,266.3,0
1:2253,41.87827468555536,12.508285207674785,28.15,242.76999,0
1:2254,41.878273055385286,12.508266467766205,28.16,267.66998,0
1:2255,41.87826948923815,12.508248994400471,28.189999,241.79,0
1:2256,41.87826948923815,12.508248994400471,28.189999,255.54999,0
1:2257,41.87826380865222,12.508231738422294,28.17,-262.5,0
1:2258,41.878256031947096,12.5082149051703,28.189999,-303.9,0
1:2259,41.87824878109001,12.508199819277918,28.18,283.49,0
1:2260,41.87824878109001,12.508199819277918,28.18,-323.47,0
1:2261,41.87823743302318,12.50819164736267,28.14,290.96,0
1:2262,41.87822693932219,12.5082018854849,28.15,-310.62,0
1:2263,41.8782149753188,12.508209033264238,28.18,289,0
1:2264,41.8782149753188,12.508209033264238,28.18,223.54,0
1:2265,41.878201605989275,12.50820898329459,28.17,240.12,0
1:2266,41.878188393851545,12.508205326064576,28.17,241.18,0
1:2267,41.87817435945874,12.508199729694248,28.16,241.18,0
1:2268,41.87817435945874,12.508199729694248,28.16,-269.28,0
1:2269,41.87816087534011,12.508203186285407,28.26,-322.81,0
1:2270,41.87814697590856,12.508205921864521,28.26,291.35,0
1:2271,41.878134075684336,12.508211219730127,28.279999,300.19998,0
1:2272,41.878134075684336,12.508211219730127,28.279999,283.28,0
1:2273,41.87812184093508,12.508220951705194,28.269999,274.78,0
1:2274,41.87811012386894,12.508229598689201,28.26,235.78,0
1:2275,41.87811012386894,12.508229598689201,28.26,254.40999,0
1:2276,41.87810116229042,12.508237764211376,28.25,251.54999,0
1:2277,41.87810116229042,12.508237764211376,28.25,253.64,0
1:2278,41.878106919654,12.508244491003909,28.289999,243.93,0
1:2279,41.87810661631708,12.508242109889073,28.289999,267.18,0
1:2280,41.87810661631708,12.508242109889073,28.289999,259.06,0
1:2281,41.878110591876435,12.50822579446456,28.3,287.43,0
1:2282,41.87811413695946,12.508208481098464,28.3,289.1,0
1:2283,41.87811413695946,12.508208481098464,28.3,298.08,0
1:2284,41.878112523599505,12.508190171679908,28.289999,289.13,0
1:2285,41.87811272648737,12.508173092133296,28.269999,324.66,0
1:2286,41.87811097164795,12.508155291350018,28.279999,250.06999,0
1:2287,41.87811097164795,12.508155291350018,28.279999,321.68,0
1:2288,41.8781058300837,12.508137733106146,28.3,268.94998,0
1:2289,41.87809858114777,12.508120480171879,28.279999,273.4,0
1:2290,41.8780904110172,12.50810695065322,28.289999,260.36,0
1:2291,41.8780904110172,12.50810695065322,28.289999,223.04,0
1:2292,41.87808810610944,12.508089638545579,28.32,246.56,0
1:2293,41.87809351903707,12.508072738294457,28.3,260.85,0
1:2294,41.87810051060662,12.508057243704657,28.24,260.85,0
1:2295,41.87810051060662,12.508057243704657,28.24,254.36,0
1:2296,41.878107319117376,12.508041790446658,28.359999,239.12999,0
1:2297,41.87811093837077,12.508025326115353,28.41,192.22,0
1:2298,41.87811367533295,12.508006820302715,28.39,206.87,0
1:2299,41.87811367533295,12.508006820302715,28.39,-292.65,0
1:2300,41.878115465851,12.507989025929788,28.42,311.88998,0
1:2301,41.87811338125875,12.507971125679493,28.39,312.08,0
1:2302,41.878109976626,12.507953594303812,28.43,300.9,0
1:2303,41.878109976626,12.507953594303812,28.43,299.07,0
1:2304,41.87810365451096,12.507935695908083,28.47,290.46,0
1:2305,41.87809738220876,12.507920738096045,28.31,265.25998,0
1:2306,41.87808805513018,12.507907210155496,28.32,277.82,0
1:2307,41.87808805513018,12.507907210155496,28.32,247.43999,0
1:2308,41.878078771757906,12.50789540998065,28.3,260.78,0
1:2309,41.878078771757906,12.50789540998065,28.3,244.59,0
1:2310,41.878078771757906,12.50789540998065,28.3,299.32,0
1:2311,41.87805482563736,12.507874349869985,28.42,270.27,0
1:2312,41.87804227451476,12.50786604942515,28.49,326.94,0
1:2313,41.87803125071174,12.507856870998143,28.47,278.11,0
1:2314,41.87803125071174,12.507856870998143,28.47,262.15,0
1:2315,41.87802167148134,12.507845314370622,28.42,251.12999,0
1:2316,41.87801209876915,12.507830885743848,28.43,247.59999,0
1:2317,41.878007800935755,12.507815743511781,28.46,270.38,0
1:2318,41.878007800935755,12.507815743511781,28.46,266.66998,0
1:2319,41.87800397735362,12.507798537388062,28.49,266.66998,0
1:2320,41.87799889404159,12.507781929840382,28.539999,-323.52,0
1:2321,41.8779929040122,12.507764949397936,28.539999,314.12,0
1:2322,41.8779929040122,12.507764949397936,28.539999,268.16998,0
1:2323,41.87798337521217,12.507752124730093,28.539999,238.18999,0
1:2324,41.87797571336477,12.507738383905936,28.529999,271.59,0
1:2325,41.87797571336477,12.507738383905936,28.529999,274.72,0
1:2326,41.8779636476773,12.507728721125815,28.49,267.50998,0
1:2327,41.87795696287531,12.507737325673633,28.43,276.75998,0
1:2328,41.87795696287531,12.507737325673633,28.43,253.5,0
1:2329,41.87796621036312,12.507737947610309,28.46,291.85,0
1:2330,41.87796621036312,12.507737947610309,28.46,281.41998,0
1:2331,41.87797914962799,12.507736745551117,28.48,267.81,0
1:2332,41.87799255257775,12.50773469267168,28.439999,251.23999,0
1:2333,41.87799255257775,12.50773469267168,28.439999,283,0
1:2334,41.87800633708296,12.507731482887737,28.449999,267.77,0
1:2335,41.87801712321145,12.5077230147255,28.449999,287.82,0
1:2336,41.8780293347696,12.50771570526474,28.439999,289.56,0
1:2337,41.8780293347696,12.50771570526474,28.439999,257.69998,0
1:2338,41.878039533573045,12.507703846607667,28.4,263.25998,0
1:2339,41.87804701291055,12.507690405440139,28.41,230.45999,0
1:2340,41.87805615356832,12.507676078457484,28.41,263.12,0
1:2341,41.87805615356832,12.507676078457484,28.41,250.43999,0
1:2342,41.87806332586383,12.507661972041644,28.39,271.47998,0
1:2343,41.87807027640295,12.507646633271506,28.4,227.64,0
1:2344,41.87807027640295,12.507646633271506,28.4,267.78,0
1:2345,41.87807280910501,12.507629806746639,28.43,251.39,0
1:2346,41.87807482748596,12.507612056393771,28.43,240.06999,0
1:2347,41.87808057881163,12.507594800392555,28.369999,240.06999,0
1:2348,41.87808057881163,12.507594800392555,28.369999,260.79,0
1:2349,41.878078601392474,12.50757704174597,28.359999,301.62,0
1:2350,41.878077056439416,12.507558288866937,28.34,290.44998,0
1:2351,41.87807291051463,12.507540343012712,28.359999,264.49,0
1:2352,41.87806828505541,12.507523495799628,28.359999,282.08,0
1:2353,41.87806828505541,12.507523495799628,28.359999,-301.97998,0
1:2354,41.878064241775284,12.5075065088374,28.359999,316.65,0
1:2355,41.87806538081537,12.507488455625607,28.34,267.33,0
1:2356,41.87806538081537,12.507488455625607,28.34,270.46,0
1:2357,41.878071387792104,12.507474144401016,28.289999,236.18999,0
1:2358,41.87807308856469,12.507456334195153,28.25,267.06,0
1:2359,41.878068903118965,12.507439110401208,28.22,277.46,0
1:2360,41.878068903118965,12.507439110401208,28.22,253.29999,0
1:2361,41.87806225337809,12.507423346716264,28.189999,279.41998,0
1:2362,41.87805287058596,12.507415984889894,28.18,271.37,0
1:2363,41.87805287058596,12.507415984889894,28.18,-219.53,0
1:2364,41.878049362759654,12.507429798168888,28.199999,-278.25998,0
1:2365,41.87806005811349,12.50744083964135,28.24,288.44,0
1:2366,41.87806005811349,12.50744083964135,28.24,277.55,0
1:2367,41.87806457564488,12.507455914533036,28.25,295.6,0
1:2368,41.8780704086197,12.507472993371227,28.289999,288.8,0
1:2369,41.87807816336875,12.507485698609536,28.289999,259.3,0
1:2370,41.87808743397905,12.507499874185767,28.25,259.3,0
1:2371,41.87808743397905,12.507499874185767,28.25,221.95,0
1:2372,41.878097718136736,12.507511347530539,28.23,193.23999,0
1:2373,41.878110713320986,12.507522231468439,28.18,233.67,0
1:2374,41.878110713320986,12.507522231468439,28.18,207.95,0
1:2375,41.878125059421464,12.507529431014401,27.96,265.91998,0
1:2376,41.87813522680027,12.50752158612505,27.96,257.32,0
1:2377,41.87813522680027,12.50752158612505,27.96,310.82,0
1:2378,41.878146192831366,12.50751504648256,27.98,247.81999,0
1:2379,41.87815702033333,12.5075147841707,27.99,263.05,0
1:2380,41.8781624000524,12.507521200144643,27.83,259.97998,0
1:2381,41.8781624000524,12.507521200144643,27.83,239.09,0
1:2382,41.87816538525547,12.50752632206824,27.49,229.31999,0
1:2383,41.87816538525547,12.50752632206824,27.49,238.37,0
1:2384,41.87816849238338,12.507532833696395,27.199999,242.98999,0
1:2385,41.87817119153994,12.5075386253377,26.74,249.48,0
1:2386,41.87817119153994,12.5075386253377,26.74,243.31999,0
1:2387,41.87817734363262,12.50754609097377,26.4,252.65,0
1:2388,41.87817734363262,12.50754609097377,26.4,259.38,0
1:2389,41.878187026948545,12.507557296385384,26.39,246.98,0
1:2390,41.878198739897925,12.507564168559878,26.39,242.12999,0
1:2391,41.878198739897925,12.507564168559878,26.39,234.48,0
1:2392,41.87821000466889,12.507564554125599,26.4,278.38,0
1:2393,41.87821191965045,12.50754850886894,26.41,260.99,0
1:2394,41.87821191965045,12.50754850886894,26.41,251.14,0
1:2395,41.878210165977436,12.50753054472246,26.43,258.15,0
1:2396,41.878209042169374,12.507513529838048,26.43,263.72998,0
1:2397,41.87820686865501,12.507502783345481,26.449999,263.72998,0
1:2398,41.87820686865501,12.507502783345481,26.449999,258.13998,0
1:2399,41.878208179775854,12.507504831156535,26.449999,250.62,0
1:2400,41.87820970723266,12.507510511385565,26.449999,246.47,0
1:2401,41.87820970723266,12.507510511385565,26.449999,244.29999,0
1:2402,41.87820970723266,12.507510511385565,26.449999,243.42,0
1:2403,41.87820970723266,12.507510511385565,26.449999,243.15,0
1:2404,41.87820970723266,12.507510511385565,26.449999,242.87,0
1:2405,41.87820970723266,12.507510511385565,26.449999,243.62,0
1:2406,41.87820970723266,12.507510511385565,26.449999,243.23999,0
1:2407,41.87820970723266,12.507510511385565,26.449999,243.06,0
1:2408,41.87820970723266,12.507510511385565,26.449999,243.15,0
1:2409,41.87820970723266,12.507510511385565,26.449999,243.53,0
1:2410,41.87820970723266,12.507510511385565,26.449999,243.81,0
1:2411,41.87820970723266,12.507510511385565,26.449999,244.18,0
1:2412,41.87820970723266,12.507510511385565,26.449999,243.73999,0
1:2413,41.87820970723266,12.507510511385565,26.449999,244.42,0
1:2414,41.87820970723266,12.507510511385565,26.449999,244.48,0
1:2415,41.87820970723266,12.507510511385565,26.449999,246.15,0
1:2416,41.87820970723266,12.507510511385565,26.449999,246.43,0
1:2417,41.87820970723266,12.507510511385565,26.449999,246.40999,0
1:2418,41.87820970723266,12.507510511385565,26.449999,244.65999,0
1:2419,41.87820970723266,12.507510511385565,26.449999,243.72,0
1:2420,41.87820970723266,12.507510511385565,26.449999,243.06,0
1:2421,41.87820970723266,12.507510511385565,26.449999,243.98999,0
1:2422,41.87820970723266,12.507510511385565,26.449999,243.11,0
1:2423,41.87820970723266,12.507510511385565,26.449999,242.93,0
1:2424,41.87820970723266,12.507510511385565,26.449999,242.65,0
1:2425,41.87820970723266,12.507510511385565,26.449999,242.86,0
1:2426,41.87820970723266,12.507510511385565,26.449999,243.59,0
1:2427,41.87820970723266,12.507510511385565,26.449999,244.17,0
1:2428,41.87820970723266,12.507510511385565,26.449999,243.37,0
1:2429,41.87820970723266,12.507510511385565,26.449999,243.76999,0
1:2430,41.87820970723266,12.507510511385565,26.449999,244.93999,0
1:2431,41.87820970723266,12.507510511385565,26.449999,244.87,0
1:2432,41.87820970723266,12.507510511385565,26.449999,245.4,0
1:2433,41.87820970723266,12.507510511385565,26.449999,244.72,0
1:2434,41.87820970723266,12.507510511385565,26.449999,243.9,0
1:2435,41.87820970723266,12.507510511385565,26.449999,243.89,0
1:2436,41.87820970723266,12.507510511385565,26.449999,244,0
1:2437,41.87820970723266,12.507510511385565,26.449999,244.34,0
1:2438,41.87820970723266,12.507510511385565,26.449999,240.76,0
1:2439,41.87820970723266,12.507510511385565,26.449999,245.54,0
1:2440,41.87820970723266,12.507510511385565,26.449999,267.93,0
1:2441,41.87820970723266,12.507510511385565,26.449999,247.43,0
1:2442,41.87820654377369,12.507509555396371,26.449999,236.15999,0
1:2443,41.878207618592256,12.507506019093368,26.439999,270.91,0
1:2444,41.878207618592256,12.507506019093368,26.439999,261.97,0
1:2445,41.87820685390327,12.507492994546928,26.42,253.89,0
1:2446,41.878205313066985,12.507494730007357,26.42,249.62,0
1:2447,41.878205313066985,12.507494730007357,26.42,247.87999,0
1:2448,41.878205313066985,12.507494730007357,26.42,247.09,0
1:2449,41.878205313066985,12.507494730007357,26.42,244.79999,0
1:2450,41.878205313066985,12.507494730007357,26.42,240,0
1:2451,41.878205313066985,12.507494730007357,26.42,233.09999,0
1:2452,41.878205313066985,12.507494730007357,26.42,226.69,0
1:2453,41.878205313066985,12.507494730007357,26.42,218.81,0
1:2454,41.878205313066985,12.507494730007357,26.42,213.33,0
1:2455,41.878205313066985,12.507494730007357,26.42,205.4,0
1:2456,41.878205313066985,12.507494730007357,26.42,199.7,0
1:2457,41.878205313066985,12.507494730007357,26.42,192.03,0
1:2458,41.878205313066985,12.507494730007357,26.42,185.34,0
1:2459,41.878205313066985,12.507494730007357,26.42,177.87,0
1:2460,41.878205313066985,12.507494730007357,26.42,171.7,0
1:2461,41.878205313066985,12.507494730007357,26.42,164.51,0
1:2462,41.878205313066985,12.507494730007357,26.42,157.89,0
1:2463,41.878205313066985,12.507494730007357,26.42,149.81999,0
1:2464,41.878205313066985,12.507494730007357,26.42,143.23999,0
1:2465,41.878205313066985,12.507494730007357,26.42,135.84,0
1:2466,41.878205313066985,12.507494730007357,26.42,127.81,0
1:2467,41.878205313066985,12.507494730007357,26.42,121.25,0
1:2468,41.878205313066985,12.507494730007357,26.42,114.28,0
1:2469,41.878205313066985,12.507494730007357,26.42,108.299995,0
1:2470,41.878205313066985,12.507494730007357,26.42,101.14,0
